      0	  0.000000000E+00	 -5.322269847E-10
      1	  1.000000000E-07	 -5.053714669E-10
      2	  2.000000000E-07	 -4.995731606E-10
      3	  3.000000000E-07	 -5.014041404E-10
      4	  4.000000000E-07	 -5.014041404E-10
      5	  5.000000000E-07	 -5.056766117E-10
      6	  6.000000000E-07	 -5.242923873E-10
      7	  7.000000000E-07	 -5.084232479E-10
      8	  8.000000000E-07	 -5.023196858E-10
      9	  9.000000000E-07	 -5.029300310E-10
     10	  1.000000000E-06	 -5.035403761E-10
     11	  1.100000000E-06	 -5.114750290E-10
     12	  1.200000000E-06	 -4.946903442E-10
     13	  1.300000000E-06	 -5.029300310E-10
     14	  1.400000000E-06	 -5.044559215E-10
     15	  1.500000000E-06	 -5.047611218E-10
     16	  1.600000000E-06	 -5.035403761E-10
     17	  1.700000000E-06	 -4.913334184E-10
     18	  1.800000000E-06	 -5.053714669E-10
     19	  1.900000000E-06	 -5.053714669E-10
     20	  2.000000000E-06	 -5.050662666E-10
     21	  2.100000000E-06	 -5.053714669E-10
     22	  2.200000000E-06	 -4.983524149E-10
     23	  2.300000000E-06	 -5.032352313E-10
     24	  2.400000000E-06	 -5.029300310E-10
     25	  2.500000000E-06	 -5.068973574E-10
     26	  2.600000000E-06	 -5.026248862E-10
     27	  2.700000000E-06	 -5.059818120E-10
     28	  2.800000000E-06	 -5.047611218E-10
     29	  2.900000000E-06	 -5.032352313E-10
     30	  3.000000000E-06	 -5.035403761E-10
     31	  3.100000000E-06	 -5.050662666E-10
     32	  3.200000000E-06	 -5.072025022E-10
     33	  3.300000000E-06	 -5.212406617E-10
     34	  3.400000000E-06	 -5.099491385E-10
     35	  3.500000000E-06	 -5.047611218E-10
     36	  3.600000000E-06	 -5.065921571E-10
     37	  3.700000000E-06	 -4.934695985E-10
     38	  3.800000000E-06	 -5.041507212E-10
     39	  3.900000000E-06	 -5.023196858E-10
     40	  4.000000000E-06	 -5.084232479E-10
     41	  4.100000000E-06	 -5.029300310E-10
     42	  4.200000000E-06	 -5.029300310E-10
     43	  4.300000000E-06	 -5.047611218E-10
     44	  4.400000000E-06	 -5.017093407E-10
     45	  4.500000000E-06	 -5.151371552E-10
     46	  4.600000000E-06	 -5.010989956E-10
     47	  4.700000000E-06	 -5.029300310E-10
     48	  4.800000000E-06	 -5.038455764E-10
     49	  4.900000000E-06	 -5.062869568E-10
     50	  5.000000000E-06	 -5.068973574E-10
     51	  5.100000000E-06	 -4.943851439E-10
     52	  5.200000000E-06	 -5.044559215E-10
     53	  5.300000000E-06	 -5.075077025E-10
     54	  5.400000000E-06	 -5.007937953E-10
     55	  5.500000000E-06	 -5.001834502E-10
     56	  5.600000000E-06	 -5.050662666E-10
     57	  5.700000000E-06	 -5.014041404E-10
     58	  5.800000000E-06	 -5.068973574E-10
     59	  5.900000000E-06	 -5.026248862E-10
     60	  6.000000000E-06	 -5.026248862E-10
     61	  6.100000000E-06	 -5.047611218E-10
     62	  6.200000000E-06	 -5.056766117E-10
     63	  6.300000000E-06	 -5.273441683E-10
     64	  6.400000000E-06	 -5.062869568E-10
     65	  6.500000000E-06	 -5.062869568E-10
     66	  6.600000000E-06	 -5.053714669E-10
     67	  6.700000000E-06	 -4.998783054E-10
     68	  6.800000000E-06	 -5.001834502E-10
     69	  6.900000000E-06	 -5.072025022E-10
     70	  7.000000000E-06	 -5.047611218E-10
     71	  7.100000000E-06	 -5.014041404E-10
     72	  7.200000000E-06	 -5.065921571E-10
     73	  7.300000000E-06	 -5.090335931E-10
     74	  7.400000000E-06	 -5.120853741E-10
     75	  7.500000000E-06	 -5.029300310E-10
     76	  7.600000000E-06	 -5.072025022E-10
     77	  7.700000000E-06	 -4.971317247E-10
     78	  7.800000000E-06	 -5.102543388E-10
     79	  7.900000000E-06	 -5.032352313E-10
     80	  8.000000000E-06	 -5.017093407E-10
     81	  8.100000000E-06	 -5.078128473E-10
     82	  8.200000000E-06	 -5.065921571E-10
     83	  8.300000000E-06	 -5.017093407E-10
     84	  8.400000000E-06	 -5.053714669E-10
